place_id,user_id,score,comment
동부분식,장연옥,5.0,맛있게 잘먹었습니다^^
동부분식,그레이스,4.0,최고다
동부분식,^^ㄲ ㅐㅂ ㅣ,4.0,
동부분식,어흥사자,3.0,가격이 싼건 알겠으나 카드도 안받으시고 계좌이체도 안받으려 하시네요..무조건 현금 지참하세요가게는 허름하고 위생은 기대하면 안돼요
동부분식,J,3.0,
동부분식,oneei,3.0,메뉴에 비빔이나 다른건 주문안됨.. 걍 칼국수랑 김밥만 되고 카드거부;
동부분식,,1.0,반죽해서 썰어놓은 칼국수는 덮지도 않고 밖에 그냥 쌓아두고.물도 국자로 떠서 셀프로.서빙때 국수그릇에 손가락 담김.위생이 너무 안좋아요.맛은 일반적인 맛임
동부분식,MJ❤,5.0,
동부분식,불꽃쓧,1.0,칼국수 와 김밥만 판매하고 있음.불친절 하고… 현금만 가능.칼국수… 시장가면 어디서나 맛볼수 있는맛..김밥… 그냥 바로 만든 김밥맛…뭐가 맛집 이라는건지….최악의 식당…
동부분식,Ivory,1.0,"메뉴 4개 중에 비빔국수랑 물국수는 안하고 김밥은 재료가 떨어져서 칼국수만 시켰습니다.근데 칼국수 2개가 나오는데 40분이 걸리네요앞에 먼저 와 있던 손님들이 다 나가고 새로운 손님들이 자리 다 차는 동안 기다렸습니다.이 집은 장사를 안 하는 게 맞을 거 같아요.할머니 2분이 음식을 하시는데 김밥 재료가 없어서 2명이 국수 준비를 하더라구요? 사람들 한 10명 넘게 기다리고 있었는데,  한 할머니가 국수 면 담고,, 고명 준비하시는 동안,, 다른 할머니는 옆에서 그릇 옮겨 주기만 하더라구요.맛은 김밥헤븐 국수랑 비슷하고 ㅋㅋㅋㅋㅋ 그냥 다른 곳 더 맛있는 거 드세요. 비추입니다.아 참고로 출입명부도 관리 안되고 있습니다...."
동부분식,HONG-E,1.0,"불친절,위생개판,더러워 죽겠슴,카드도안되고,현금영수증도 안해줌,신고좀하세요.칼국수짜요,물을2리터 먹었음,최고쓰레기집"
동부분식,토리,1.0,소문듣고갔는데 위생도 맛도 너무 별로 ㅠ물도 김치도 사람들이 다 국자로 떠서 들고가는데 넘 찝찝해요.플라스틱 바가지에 칠 다 벗겨진 양은냄비에... ㅜㅜ중요한건 맛도 그냥그래요ㅠ
동부분식,,4.0,"건물 외부 내부가 허름해도 칼국수, 김밥은 맛있어요.."
동부분식,SONG KWON HYEON,1.0,"완전 불친절하고, 위생상으로도 걱정되는 정도"
동부분식,소니,1.0,"맛은 짜고! 불친절의 새로운  경지를 경험하고 싶다면 대강추!!!할머니 3분이 있더군요.혼자 갔는데 들어가서 칼국수 하나도 돼냐 했더니 제일 젊어보이는 할머니가 아주 똥씹은 표정으로 ""자리서 기다리소""하길래.  티비   앞자리에 앉았더니 ""거기는 우리 일해야 되는 자리니까 옆자리로 비키소""하더군요.한 15분쯤 있으니 쟁반도 없이 칼국수 그릇 하나만 툭 던져놓고 갑디다. ""김치는 저쪽에 덜어가소""하고는.그래서 일어나 그분앞으로 가니 ""마!  이쪽으로 오지말고 저쪽으로 가소"" 하고 역정을 내더군요.  접시 가지러 왔다니까 아~. 칼국수가 너무 뜨거워서 앞접시 하나 더 달라하니 다른 할머니가 ""숟가락에 먹으소"" 하더군요. 그래도 주세요.  하니까 ""우리집은 안줍니다"" 하더군요.불친절의 새로운  경지!!!"
동부분식,식객,1.0,할머니. 엄지 손톱.. 푹 담궈서 주시네요..맛도 그저그렇고.. 별로 였어요..
동부분식,ㅇ,1.0,그냥 손님 입장에서 한말씀 올리겠습니다요근래 자주 갔습니다~제 기준으로 맛은 있습니다만~일단 식당 위생상태가 별로 입니다...파리도 많고....뭐 연로하신 할머니2~3분께서 영업 하시니 이해는 됩니다.또 카드결재 안됩니다.그리고 제일 이해가 안?되는 현금영수증도 안해줍니다.가격이 싸서 그런가요??? 오직 현금 결재~여기가 영업신고 하고 영업하시는 분식점 아닌가요?정말 몰라서 궁금하네요???
동부분식,😙,5.0,great!
동부분식,소시,2.0,칼국수  김밥맛 그저 그럼
동부분식,손상현,2.0,김밥을 먹을만한데 칼국수맛없음 진짜맛없음
동부분식,KH,2.0,카드결제 안됨맛은 그저그랬어요
동부분식,정진,3.0,카드 결제 안됩니다. 이용에 참고를..
동부분식,하기,4.0,"국수는 안해서 칼국수랑 김밥 먹었는데요 맛도 만족, 가격도 만족합니다 그냥 지나는길이라면 들려서 한그릇 하세요 김밥에 미나리 들어가니깐 싫어하시는분은 참고하세요"
동부분식,이재원,2.0,그냥 평범한 맛의 김밥과 칼국수입니다...
동부분식,아트리,3.0,
동부분식,saybox,3.0,평범하고 그냥그런 평범한 싼맛에 먹는 김밥과 칼국수
