place_id,user_id,score,comment
해동중화요리,헤헷,3.0,맛은 솔직히 그냥 보통 정도인데 장소가 환상적임
해동중화요리,박태한,3.0,특별한 맛은 없는데 뷰는 굿굿
해동중화요리,윤이야,3.0,뷰 굿굿
해동중화요리,ㅈ,5.0,중국집입니까? 레스토랑입니까? 뷰짱맛짱ㅎ
해동중화요리,문정완,1.0,짬뽕에서 떡볶이랑 라면스프맛이난다..최악입니다
해동중화요리,😙,1.0,
해동중화요리,호두과자,4.0,
해동중화요리,🙂😄😁,1.0,대왕암 가는길에 tv에서 본 기억이나서 검색해서찾아간집인데... 입구부터 음식물쓰레기통에 더러운 검정앞치마에 씻지도않은듯한 주방아저씨. 바다뷰 자리에 앉았는데 그옆엔 일하시는분들 손님들 남긴음식들 커다란 음식찌꺼기통에 모으고있고.. 춥고 찌꺼기통옆에서 밥먹긴싫어서 안테이블에 앉았는데 물티슈로닦은 테이블은 세번을 닦아도 쌔까만때가 나오고....짬뽕과 탕수육 먹었는데 우리동네 5000원짜리 짬뽕이 훨씬 나았어요. 여긴 딱 전망값 식당이었습니다. 리뷰 안쓰는데 이렇게 쓰는건 맛은 호불호가 갈리겠지만 적어도 식당으로써 청결은 유지하며 장사하면 좋겠습니다.  저녁까지도 그 불청결이 생각나 입안이 찝찝했어요 tv는 어떻게 나왔는지...다시는 안갑니다
해동중화요리,.,1.0,짬뽕이 이런맛이 있군요.배추 고추장찌개 맛이납니다.불친절해. 탕수육 강요해 첨부터 탕슈 소스도 챙겨왔더라구요 다행히 안먹었네요. 뷰와 파도 사운드빼면 최악의 중국집입니다.
해동중화요리,오경호,3.0,바로 옆에 바닷가가 있다.
해동중화요리,곤곤곤이,1.0,짬뽕이 3일전에 한맛.. 비려요
해동중화요리,대구,3.0,
해동중화요리,jay,1.0,"3명에서 같이감짬뽕 2그릇 탕수육짜장면 1그릇 시킴짬뽕 2그릇 다먹으니 탕수육 나옴탕수육 나올 때 짜장면 안나오냐 물어보니 하고 있다고 함탕수육 절반 먹었는데, 짜장면 물어봄하고 있다고 함탕수육 다먹을 때도 짜장면 안나옴물어보니 누락되었다고 함그냥 안먹음식사 기분 다 잡침사과도 안함위생도 뭐 본 사람은 알다시피 딱 그 수준"
해동중화요리,포동포동,3.0,"뷰만 직임, 맛은 보통"
해동중화요리,Baek,1.0,진짜 이건 아니라고 봄
해동중화요리,코뿌리,2.0,"저는 울산토박이임.솔직히 중국집맛은 대부분 거기서 거기임.맛 따질거면 군산정도 돼야함.뷰 좋음. 웨이팅. 맛 좋음. 주차장 넓음. 친절하다고 못느낌. 불친절하다고도 못느낌.바닷바람 느끼며 먹기 좋음.갠적으로 한번정돈 가볼만함. 전 여러번 감.다른 댓글 저는 잘 이해안감; 그럴거면 걍 동네 중국집가야한다 생각함.-------------------------------재방문했음 웨이팅 싫어서 홀에서 먹었는데유니짜장, 굴짬뽕, 쟁반짜장, 탕수육 시켜먹었음음식 다 따로나옴... 유니짜장은 주문한지 3분만에 나와서 한사람 식사끝나니까 쟁반짜장 나오고 그거 다먹으니까 굴짬뽕나오고 먹다보니 탕수육나옴다 따로 나오는게 이해가 안감 유니짜장을 준비 잘해둔거 같은데 다른 메뉴 나올때 같이나오면 된다고 생각하는데 그게 귀찮은건지 그냥 주시는게 이해가 안감...이젠 재방문 의사가 없음.. 다따로나와서 다따로 식사하는 중국집이라...첫방문엔 별점4점 이젠 별점 2점"
해동중화요리,.,4.0,해동짬뽕 맛 그저 그럼탕수육 맛 독특함음식맛은 전체적으로 평범하고 경치는 정말 좋습니다 주문받는 이모가 바빠서 정신없어서 그렇지 친절하게 응대해주셨음
해동중화요리,야씨다,1.0,"실제로 가봐야 평가의 명분이 있겠지요,바닷가 뷰 가 좋다는건  인정합니다만동네 중국집보다 모든게 못하다~!  라는게문제가 됩니다!청결,  친절, 맛,  가격~  한심 할 정도 입니다~!교통편도 택시나  자가용 으로  가야됩니다,버스에서 내려서  걸어 갈경우 가파른 오르막내리막 30분 정도 소요예상!"
해동중화요리,유형길,3.0,뷰 맛집
해동중화요리,Achtung Bae C,1.0,
해동중화요리,맛집좋긔!,3.0,뷰를  보러가는 곳못먹을정도는  아님
해동중화요리,문종대,1.0,"입구 이상함, 직원 불친절, 위생 최악, 음식 나오는시간 최악멀 좋아요! 할수있건 ...   바다!  끝"
해동중화요리,전성옥,1.0,정말 기대를...짜장은 면따로 양념따로...불친절에 줄 서서 먹을 맛은 아님
해동중화요리,박형호,1.0,"음식맛,서비스 기대말고 뷰만 보러가면 딱"
해동중화요리,재민맘-김혜원,3.0,바다가 보이는 풍경~
해동중화요리,얌,1.0,짜장말고는 전부 2인부터내 혼자오는사람들은 짜장만 쳐먹고 가라는건가
해동중화요리,주성민,1.0,불친절은 기본에 음식 질도 엄청 떨어지네요 8천원짜리 짬뽕이 무슨 면양이며 맛이 동내중국집보다도 쓰레기수준의 음식점 입니다.
해동중화요리,TJY,1.0,서비스 쓰레기
해동중화요리,학산 이동욱,4.0,짬뽕
해동중화요리,carpe diem,4.0,짬뽕 국물 텁텁하지않고 깔끔함.면은 일반적인 기계면.등심 탕슉은 기대치에 약간 부족.경관은 끝내줌.생맥주는 판매하지 않음.
