place_id,user_id,score,comment
떡바우횟집,루,5.0,맛있어요.봄 도다리쑥국 먹었습니다.사람이 많아서 직원들의 얼굴이 힘들어 보이네요.
떡바우횟집,..,3.0,음식은 맛있는데손님이 많아서  그런지 주문착오가 잦네요...ㅜㅜ벨 눌러도 보시지도 않고..
떡바우횟집,매옹,4.0,멍게비빔밥이 젤 마싯움
떡바우횟집,🐐,5.0,먹으면 방긋 웃을 수 있음^_____^
떡바우횟집,Stany,5.0,성게비빔밥은 밥을 전부 비비지않고 반만 비벼서 드셔야 성게 본연의 맛을 느낄 수가 있습니다. 나머지 밥은 물메기탕이랑 맛있게 먹으면 됩니다
떡바우횟집,^^ㄲ ㅐㅂ ㅣ,4.0,
떡바우횟집,조홍래,2.0,중전과의 데이트로 서생 간절곶을 방문하고도다리쑥국 먹고 싶어 떡바우횟집을 방문했는데확장이전 했네요7분을 달려 이전한 떡바우 도착 했는데가격은 오르고메뉴는 기대 이하 ㅠㅠ밥 사주고 욕 들어먹고이젠 안갈랍니다
떡바우횟집,이문석,1.0,매운탕. 회비빔밥 맛이 영.....
떡바우횟집,희나리/안성민,4.0,맛집 착한 맛집   추천합니다
떡바우횟집,이하경,5.0,회가 너무 신선하고밑반찬까지 전부 맛있어요!
떡바우횟집,맛집다내꺼,4.0,
떡바우횟집,서영훈,3.0,비싸요
떡바우횟집,mjjok,2.0,물회먹고 싶어서 방문한 집.. 그닥 ..
떡바우횟집,방명록,5.0,물회 시켰는데 아구콩나물국(?)이랑 갈치도 같이 나옴! 사람 많고 바빠 보였음 그래도 친절하게 응대해주심! 옆테이블 치우실때 봤더니 잔반 남은거 바로 한곳에 모아서 버리심! 그래서 반찬 더욱 믿고 먹을 수 있었음! 맛도 있어서 재방문 하고픈 곳!
떡바우횟집,wonju,5.0,이집 진짜 맛있어요 꼭가서 드세요물회 주문하면 갈치구이 아구탕 써비스입니다 보시는것 줍니다 주말에는 워이팅있어요
떡바우횟집,김치훈,1.0,도다리 쑥국먹었는데  반만 먹고왔어요금방잡았어 나오는게  아니라 싱싱한맛도  없네요
떡바우횟집,ㅎㅇ,3.0,성게비빔밥에 가격치고 성게 양이 너무 적어서 매우매우매우 심기불편. 그 외에 같이나오는 국은 맛있음.
떡바우횟집,아트리,3.0,달인
떡바우횟집,LearNer,5.0,Sooooo delicious!!
떡바우횟집,도라지,5.0,물회도 맛있고 멍게비빔밥도 맛있어요. 아귀맑은탕도주시는데 이것마저 맛잏어요. 아쉬운건 전체적으로 간이 조금쎄요...싱겁게먹는사람한텐 좀 짜게 느껴질듯
떡바우횟집,"최고,최악만 메모하는 유니",5.0,"여긴 주기적으로 오는곳이에요갈치, 지리탕이 기본 반찬으로 나옴물회도 넘넘넘넘맛이뜸 남자친구는 포항물회보다 여기가 젤 맛있대요간절곶간다는 사람마다 추천하는 곳"
떡바우횟집,그늘사랑,2.0,
떡바우횟집,나그네,5.0,가성비 맛 뷰 다 만족
떡바우횟집,Luna,4.0,맛은 괜찮은데 바빠서 그런가불친절한 느낌을 받앗어요오후에는 항상 분주한 분위기웨이팅했어요
떡바우횟집,이지원,5.0,
떡바우횟집,봄봄,3.0,"4점대처럼 느껴지진 않고, 근처 횟집 중에 제일 괜찮은 집 같다. 회가 두툼하고 신선하게 나옴. 성게 비빔밥은 역시 그맛이 그맛. 물회는 특출난 맛 없음. 밑 반찬 서비스가 잘나오는 편. 바쁜 집으로 정신 없는 경향이 있음. 자리가 넓어서 웨이팅은 긴 편은 아님."
떡바우횟집,YI,5.0,"기장가는길에 들리면 딱밑반찬 잘나오고 물회, 회도 밥도 맛있음"
떡바우횟집,노대형,1.0,"점심때 갔는데 20-30분 대기 후 자리 잡음반찬은 많이 나왔으나 먹을건 정작 별로 없음모듬회 小  시켰는데 가격기 6만원이라 부담되었지만 일단 주문함근데, 나와야할 매운탕이 안나옴. 달라고 해도 매운탕 안나오고 죄송하다는 말도 안함""서비스 매운탕 지금 드릴게요~"" 라며 새로 불 얹지길래 그냥 나옴.이 가격이면 걍 자갈치시장가서 떡을 침"
떡바우횟집,룡,5.0,물회 먹으려면 여기로 가세요! 갈치구이며 물메기탕이며 다 맛나요
떡바우횟집,클라라,5.0,"맛있어요! 둘이갔는데 탕류는 2인이상이라 회덮밥과 물회(각 15,000)하나씩 시켰는데, 지리탕을 국처럼 주고, 갈치구이를 반찬으로 줍니다. 둘이오면 비빔밥류나 물회를 먹는게 낫겠고, 언젠가 넷이 오게되면 도다리쑥국2+비빔밥류2 먹을거에요!"
떡바우횟집,케이티페리,5.0,물회 맛있어요!!!
떡바우횟집,홍홍,5.0,정말 맛있습니다
떡바우횟집,먹다지쳐잠들게하소서,5.0,ℹ 다양한 방송에 소개된 유명한 횟집.✌ 주차장도 넓고 직원들도 친절하다.✌ 성게비빔밥은 무난한 수준이였지만 우럭매운탕은 얼큰하고 시원한 국물 맛이.. 우럭매운탕 강추^^( 사진 - 성게비빔밥 & 우럭매운탕( 2인분 ) & 밑반찬 )
떡바우횟집,김시홍,4.0,도다리쑥국이 맛있습니다.
떡바우횟집,류영곤,5.0,굿뜨
떡바우횟집,바디걸즈,5.0,
떡바우횟집,Youb,3.0,여름엔 성게비빔밥겨울엔 멍게비빕밤비빔밥 시키면 갈치구이와삼식이 지리탕이 같이나온다생우럭 매운탕도 맛나고~입맛이 없을때 간절곶도 보고한번쯤 들릴만한 곳 ㅎ
