place_id,user_id,score,comment
카페0732,Y,1.0,"바닐라라떼 시켰는데, 맥심커피 물 많이 탄 맛이고 밍밍함 가격도 개당 6800원이나 하는데. 빵도 쪼그만한 녀석들이 기본 7-8천원 함. 뷰 말고는 볼께 없음. 옆에 스벅이나 투썸가세요. 역시 관광지애서는 뭐 사먹는게 아님"
카페0732,DADA,5.0,우체통보고 옆에 스벅가려고 했다가 뷰 보고 왔어여!빵은 안먹어서 모르겠지만 커피도 무난하고 인테리어도 예쁘고 밝고 공간도 넓어서 좋아요여름이나 봄 가을에 루프탑에서 바다보면서 마시면 진짜 최고일것같아요!아참 화장실 이야기가 많아서 걱정했는데 화장실 깨끗하구 향기롭고(?) 좋아요!!!!!!!
카페0732,Serna,1.0,"The location and view are amazing! The ocean view is priceless! The coffee, ice cream and baked goods are not that good. The staff are not friendly."
카페0732,김민석,1.0,요거트 맛이 너무없어요 이렇게 맛없을수없다 뷰가 아깝네요ㅠ
카페0732,🧐,1.0,화장실이 너무 더러워요쓰기싫을정도로 더러운데 관리좀하셔야될듯근데 음료도 맛이없어요
카페0732,당그이,1.0,건물을 예쁘게 잘 지었는데 커피 몇 모금 먹고나니 아...  옆에 스파벅스 갈껄하는 후회가 밀려옴..  기대에 비해 커피 퀄리티가 좀 아쉬웠던 가게...
카페0732,손현지,1.0,커피 너무 맛없어요화장실이 너무 좋아서 별 1개.
카페0732,나나,4.0,공간 넓고 풍경 좋아요
카페0732,YJ,5.0,2019 07 27 리뉴얼(?)오픈.방문일 7/29.모든게 신상. 2층에서 바라보는 뷰가 최고.
카페0732,이병권,1.0,별 한개도 주고 싶지 않은 처참한 곳. 개별 포장된 식빵을 오븐에 데운 뒤 쟁반에 담아 판매하는걸 보고 헛웃음이 났습니다. 녹차라떼를 맛없게 만드는 카페는 난생 처음입니다. 어이가 없어서 항의하니 다시 만들어 줬습니다. 처음보다 조금 나은 수준. 테이크아웃으로 주문하지 않았지만 일회용 컵에 줍니다. 신고 방법을 알았으면 기분 나빴던 그 순간에 신고 했을거에요. 위생 상태도 최악입니다. 몇없는 자리에 어찌저찌 앉으려면 직접 청소해야합니다. 아예 청소하는 직원이 없습니다.
카페0732,냠냠,2.0,"너무 이쁜데... 진짜 좋아하는 장소인데, 갈수록 지저분해지네요 ㅠㅠ 청결하게 관리해 주세요!매장 1층에서 관리 안되는 오래된 카페에서 나는 우유? 요거트? 상한냄새 같은거 나서 깜짝놀랐어요 ㅜㅜ"
카페0732,9구르미,3.0,외관 만큼이나 멋진 뷰와 공간.
