place_id,user_id,score,comment
머큐어앰배서더 울산,퐁당퐁당,4.0,파셜오션뷰는 측면 오션뷰라 아쉬움이 쫌~~트윈은 정면 오션뷰가 없는듯!조식은 질 높고 만족스러움!!(미역라면ㆍ크로플 쵝오)스파의 바다 정면뷰는 굿이나노천탕 갖춰놓고 운영 안해 아쉬움
머큐어앰배서더 울산,dakbal,1.0,뷰 좋아요 근데 객실이 그닥 친절하진않네요
머큐어앰배서더 울산,모리안,5.0,"4성급 호텔다운 조식, 끝내주는 오션뷰.. 단지 위치가 너무 애매함."
머큐어앰배서더 울산,김성훈,5.0,"저는 호텔을 평가할 때 방 크기나 인테리어 자재, 마감 등에서 디테일이 차이난다고 생각하는데 여긴 성급, 가격 대비 상당히 공들인 티가 나네요. 탁 트인 바다풍경도 일품입니다."
머큐어앰배서더 울산,Lee,1.0,호텔 시설은 좋으나 4층 사우나 로비 남자카운터 보시는분 너무 불친절하시네요 일하기싫으신가봐요..ㅋㅋ
머큐어앰배서더 울산,의식,5.0,"오션뷰 최고다.식사, 다양한 음식과 퀄리티가 최고다.접근성, 인근에 카페나 편의점, 다이소가 있어서 급하게 필요한 물건을 쉽게 구할수 있다."
머큐어앰배서더 울산,박동욱,5.0,아침노을이 빨갛게 익어 저녁에 데리고 가고싶은 풍경이었어요
머큐어앰배서더 울산,ㅇㅇ,5.0,프리빌리지 더블 오션뷰에 숙박했습니다.프론트 직원분들 다 친절하시고룸 컨디션도 정말 좋았어요.뭣보다 뷰가 이제껏 가봤던 오션뷰 호텔 중손에 꼽을 만큼 좋았습니다.정자해수욕장이 굉장히 넓게 퍼져있는 형태라 오션뷰가 파노라마처럼 펼쳐져 참 아름답더라구요.건물 내부에 편의시설도 많아서 비가 왔음에도 식사 등에 불편함이 없었습니다.굳이 단점이라면 주차장이 매우 좁고 낡은것 이었는데 그것도 운전이 능숙하시다면 불편함이 없을듯 합니다. 매우 만족스러워 가족들과 재방문할 계획입니다.
머큐어앰배서더 울산,정재원,5.0,완벽.. 재방문 1000%
머큐어앰배서더 울산,쏠라테크,1.0,밤새 히터  고장으로 많이 떨었으며. 7시에불러 점검하니 고장이라고 합니다. 침대와 쇼파 상태는 늘 가지고 크리너로 보니 무수히 많은 정체를 모르는 털들? 많이 놀랬습니다. 파노라마 뷰는 옆 아파트와 정면이라 아무의미 없었습니다. 가시는 분들 참고 하세요.
머큐어앰배서더 울산,S:D,5.0,체크인시 친절했고 뷰는 어떤 블로그에스타벅스쪽이 예쁘다고 해서요청했는데 원한대로 배정해주셨습니다슈페리어트윈 파셜오션뷰 입니다반대쪽뷰는 어떤지 잘 모르겠네요.날씨가 진짜 많이 흐렸음에도 만족합니다.주차장 진입시 헷갈린다는 평도 있었는데전 괜찮았고 주차공간도 부족하지 않았습니다.-슬리퍼 가운 샴푸 린스 비누 바디워시 바디로션치약 칫솔 면도기 비데 다 있고생수2병있고 주차장층에 편의점 진짜 큽니다.샤워타올정도만 챙기면 될듯합니다.로비출입구 맞은편에 김밥집도 맛있고마지막사진이 바로 앞 몽돌해변사진이고보이는 건물이 머큐어호텔입니다.-청결상태나 수압도 좋았고 저렴하고(토요일이 10만원밑이었고 잘하면 7만원대도 가능)울산여행시 재방문의사 있습니다
머큐어앰배서더 울산,superu,4.0,
머큐어앰배서더 울산,김알중,3.0,사진으로 봤을 때 풀 오션뷰가 좋아 보여 오션뷰 객실로 예약했는데 벽지가 찢어지고 벽이 갈라진 객실을 받아서 음... 그렇구나 이런 데구나 생각했음. 에어컨을 아무리 틀어도 더운 것이 기본 설정 온도를 너무 높게 잡아 놓은 듯해서 음... 그렇구나 이런 데구나 생각했음. 숙박 중에 이야기해 볼 수 있는 부분이었지만 그냥 이런 데니까 이렇구나 하고 말았음. 조식 빵은 하나같이 퍽퍽하니 구입처를 바꾸는 게 좋을 듯. 오션뷰나 주변 편의시설은 좋습니다.
