place_id,user_id,score,comment
신라스테이 울산,김갑환,5.0,
신라스테이 울산,Songsaa,1.0,토요일 저녁 예약 안하고 방문해서 주차비 포함 181000주고 체크인 했는데. 가격이 비싼거 같아서 숙박어플 사용해서 예약해도 같냐고 하니까 그러먄 그렇게 하라고 해서 같은가 보다라고 생각하고 181000에 체크인 함. 룸에 와서 검색해 보니까 10만원이나 더 비싸게 받았네요. 거기다가 조식도 불포함인데 ♬♩♩너무하네.
신라스테이 울산,렐리아,1.0,
신라스테이 울산,poxpl,1.0,5월인가 6월쯤 잠만 자기 위해 비싼 거 다 필요없고 그냥 위치는 삼산에 있고 무난한 신라스테이를 예약했으나 주차비 5천원씩 내야하며 체크인 할려고 엘베 기다렸으나 5분 넘게 기다려도 안 내려 오길래 계속 전화하다보니 엘베 점검 중 ..ㅋㅋ 결국 계단 위치 설명듣고 짐 들고 계단 터벅 터벅 올라감 물론 바쁘신 건 알겠지만 엘베 점검 중이면 점검 중이라고 지하 엘베에 종이라도 붙여놔야 사람들이 안기다리지 않을까요 옆에 같이 기다리시던 분들도 통화 연결 안되서 그냥 차 들어오는 입구로 올라가시더라구요 그리고 객실도 좀.. 음 네..ㅎ
신라스테이 울산,돼지황금,2.0,미팅룸 썼는데 정수기 냉수가 커피색처럼 보이네요. 관리 부실 입니다. 더운데 공조도 잘 안됩니다. 신라스테이가 그러면 안되지요.
신라스테이 울산,택기자,3.0,체크인 시간이 상당히 오래걸린다
신라스테이 울산,김성회,5.0,
신라스테이 울산,참새지킴이,2.0,에어컨에서 나오는건지 뭔지 담배냄새가 심했어요..블로그 다른 후기도 보니까 담배냄새 얘기가 많더라구요 건물 문제인지 뭔지 해결하셔야 할듯..
신라스테이 울산,새콤물쫄면,4.0,무난해요~ 딱 비즈니스 호텔 같아용
신라스테이 울산,밥 한국폰,1.0,안내 데스크 정말 불친절하네요.행사장 어딘지 물어보니 열리베이터 앞에 보라고..?
신라스테이 울산,LH극혐,1.0,
